pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,noaddsplit,aw0p1875,1500,1658.642,0.230094,0.863709,0.773986,0.953433,19,0.00052205,1,0.042677,0.081845,0.003508,0.953653,0.910958,0.996347,0.897055,0.837333,0.956778,0.022484,0.001769,0.152987,0.040987,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,1,2.391,1.102547,0.275399,0.239028,0.311771,20,0.00201831,0,0.192150,0.075731,0.308568,0.670925,0.772485,0.569364,0.332551,0.257129,0.407973,0.015248,0.025887,0.740116,0.590245,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,25,44.344,0.695402,0.507907,0.416601,0.599212,20,0.00005759,3,0.114121,0.044965,0.183277,0.850492,0.906381,0.794604,0.572184,0.435333,0.709034,0.009035,0.015074,0.562256,0.287821,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,50,95.439,0.506510,0.632225,0.542756,0.721694,20,0.00071986,6,0.091870,0.040587,0.143153,0.892547,0.932955,0.852139,0.694896,0.564785,0.825006,0.008087,0.011538,0.433145,0.174346,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,75,138.678,0.401622,0.701518,0.641477,0.761559,20,0.00191596,6,0.088571,0.035025,0.142118,0.904722,0.949890,0.859555,0.766868,0.663945,0.869790,0.006839,0.011628,0.334296,0.130575,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,100,190.650,0.316130,0.760220,0.721950,0.798490,20,0.00233040,5,0.085287,0.038812,0.131763,0.911773,0.950795,0.872750,0.826836,0.749970,0.903702,0.007723,0.010701,0.247634,0.096735,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,125,234.169,0.261764,0.796782,0.780432,0.813131,20,0.00179366,6,0.081442,0.035262,0.127621,0.918000,0.958181,0.877819,0.862428,0.807952,0.916904,0.007041,0.010405,0.189972,0.083627,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,150,288.074,0.241319,0.809182,0.803906,0.814459,19,0.00105599,4,0.083797,0.036090,0.131504,0.916796,0.958469,0.875123,0.877241,0.832919,0.921564,0.007145,0.010880,0.164838,0.077622,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,175,329.955,0.228021,0.819605,0.813385,0.825826,19,0.00080806,2,0.078361,0.036090,0.120632,0.921808,0.958934,0.884682,0.884094,0.842741,0.925447,0.007168,0.009800,0.155667,0.073958,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,200,379.066,0.221484,0.825638,0.824451,0.826825,19,0.00055220,2,0.074156,0.034670,0.113642,0.925542,0.960944,0.890140,0.886911,0.853035,0.920787,0.006956,0.009340,0.145612,0.078650,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,225,420.812,0.217777,0.827118,0.831386,0.822849,19,0.00071095,2,0.076176,0.033014,0.119337,0.924139,0.962983,0.885295,0.889940,0.858833,0.921046,0.006532,0.009787,0.139806,0.078961,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,250,470.313,0.211943,0.831135,0.836122,0.826147,19,0.00107751,2,0.074645,0.032541,0.116749,0.925674,0.963677,0.887671,0.892964,0.863330,0.922599,0.006457,0.009500,0.135064,0.077057,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,275,511.831,0.208258,0.834630,0.836546,0.832714,19,0.00095743,2,0.075776,0.037392,0.114160,0.924564,0.958693,0.890435,0.897801,0.867826,0.927776,0.007471,0.009319,0.130881,0.071734,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,300,561.365,0.203699,0.838209,0.837813,0.838605,19,0.00132073,3,0.078216,0.043308,0.113125,0.922352,0.952792,0.891912,0.903785,0.874098,0.933471,0.008739,0.009189,0.124729,0.065041,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,325,602.483,0.194484,0.844984,0.839864,0.850105,19,0.00145392,2,0.079374,0.044847,0.113901,0.922005,0.951379,0.892631,0.912231,0.877529,0.946932,0.008963,0.009203,0.121695,0.053704,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,350,651.504,0.188226,0.847958,0.849566,0.846351,19,0.00150566,2,0.072710,0.035144,0.110277,0.928272,0.961573,0.894970,0.909553,0.879423,0.939684,0.006879,0.009038,0.119598,0.058943,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,375,691.863,0.180288,0.853839,0.853940,0.853738,19,0.00143861,3,0.071250,0.034552,0.107947,0.929965,0.962361,0.897568,0.914671,0.883446,0.945897,0.006796,0.008860,0.115749,0.053075,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,400,740.512,0.179832,0.853414,0.854674,0.852154,19,0.00125404,2,0.072954,0.034079,0.111830,0.928650,0.962872,0.894428,0.915625,0.883801,0.947450,0.006783,0.009023,0.115426,0.052134,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,425,781.691,0.174358,0.856873,0.854171,0.859575,19,0.00128858,2,0.072570,0.035380,0.109759,0.929173,0.961534,0.896812,0.919157,0.884392,0.953922,0.007007,0.008875,0.113892,0.045523,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,450,830.699,0.176120,0.856268,0.853890,0.858645,19,0.00198025,2,0.071072,0.034197,0.107947,0.930407,0.962719,0.898094,0.917212,0.883091,0.951333,0.006747,0.008810,0.115771,0.047182,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,475,871.395,0.178721,0.851538,0.854411,0.848666,19,0.00014373,2,0.082536,0.039522,0.125550,0.920615,0.957398,0.883832,0.921698,0.888179,0.955216,0.007962,0.010145,0.110855,0.043966,0.050000,0,0,1,0,0
robot_man,noaddsplit,aw0p1875,500,920.354,0.177833,0.851083,0.851146,0.851020,18,0.00006511,1,0.086193,0.042953,0.129433,0.917583,0.953846,0.881320,0.924438,0.887706,0.961170,0.008338,0.010627,0.110827,0.038243,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,525,957.799,0.178457,0.853019,0.854773,0.851264,18,0.00004413,1,0.083682,0.041297,0.126068,0.919715,0.955660,0.883771,0.924327,0.890072,0.958581,0.008173,0.010515,0.109235,0.042212,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,550,1002.613,0.168832,0.856811,0.856218,0.857404,18,0.00007000,0,0.087343,0.041889,0.132798,0.917434,0.955150,0.879719,0.931675,0.892084,0.971266,0.008261,0.010868,0.106600,0.028922,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,575,1040.679,0.158110,0.864689,0.860473,0.868905,18,0.00011364,0,0.083069,0.040587,0.125550,0.921434,0.956637,0.886230,0.936697,0.895397,0.977996,0.008010,0.010248,0.103268,0.021767,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,600,1086.139,0.151793,0.867878,0.866400,0.869356,18,0.00009727,0,0.082407,0.035380,0.129433,0.922794,0.962056,0.883531,0.939466,0.897054,0.981879,0.007032,0.010581,0.101925,0.017677,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,625,1123.940,0.144722,0.874150,0.865730,0.882571,18,0.00002248,0,0.077677,0.035499,0.119855,0.926879,0.961910,0.891848,0.942406,0.896462,0.988351,0.006969,0.009736,0.102621,0.011946,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,650,1169.170,0.141867,0.876760,0.866613,0.886906,18,0.00003044,1,0.076135,0.035262,0.117008,0.928275,0.962183,0.894368,0.943926,0.897172,0.990681,0.006962,0.009732,0.102107,0.008495,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,675,1208.113,0.136613,0.879688,0.869715,0.889662,18,0.00004481,1,0.074704,0.032659,0.116749,0.929880,0.964912,0.894847,0.945823,0.898119,0.993528,0.006537,0.009475,0.101175,0.005658,0.050000,0,0,2,0,0
robot_man,noaddsplit,aw0p1875,700,1254.579,0.136574,0.879720,0.869700,0.889740,17,0.00004943,1,0.073868,0.032541,0.115195,0.930505,0.965031,0.895979,0.945117,0.898000,0.992234,0.006273,0.009406,0.100892,0.007654,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,725,1290.142,0.135882,0.881219,0.869281,0.893156,17,0.00003204,0,0.072019,0.031949,0.112089,0.932102,0.965609,0.898595,0.945162,0.897054,0.993269,0.006255,0.009239,0.101968,0.006606,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,750,1331.818,0.134832,0.882047,0.870179,0.893915,17,0.00002032,0,0.070580,0.030884,0.110277,0.933359,0.966718,0.900000,0.944773,0.897054,0.992493,0.005961,0.009153,0.101736,0.007402,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,775,1367.162,0.133710,0.882491,0.871668,0.893315,17,0.00001250,0,0.070625,0.029937,0.111312,0.933454,0.967730,0.899179,0.945258,0.897764,0.992752,0.005921,0.009160,0.100679,0.007057,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,800,1408.801,0.133913,0.881916,0.871223,0.892608,17,0.00001082,0,0.071849,0.030056,0.113642,0.932500,0.967594,0.897406,0.945727,0.897409,0.994046,0.005907,0.009347,0.101329,0.005776,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,825,1443.563,0.135544,0.880258,0.871653,0.888863,17,0.00000876,0,0.073931,0.029819,0.118043,0.930839,0.967849,0.893830,0.945716,0.897645,0.993787,0.005956,0.009724,0.100988,0.006145,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,850,1485.054,0.136310,0.879620,0.871227,0.888013,17,0.00001552,0,0.073746,0.031002,0.116490,0.930748,0.966637,0.894860,0.944847,0.898237,0.991457,0.006007,0.009576,0.100328,0.008389,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,875,1519.834,0.135543,0.879909,0.870698,0.889121,17,0.00001017,0,0.073665,0.031357,0.115972,0.930805,0.966259,0.895352,0.945117,0.898000,0.992234,0.006016,0.009552,0.100359,0.007365,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,900,1562.044,0.136038,0.879364,0.871539,0.887190,17,0.00000309,0,0.073672,0.029819,0.117525,0.930935,0.967845,0.894024,0.944492,0.897527,0.991457,0.005974,0.009507,0.101081,0.007812,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,925,1597.873,0.135175,0.880567,0.871368,0.889766,17,0.00001103,1,0.072873,0.030292,0.115454,0.931577,0.967359,0.895794,0.945128,0.897764,0.992493,0.005924,0.009522,0.100696,0.007162,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,950,1638.976,0.134338,0.881949,0.871023,0.892874,17,0.00002623,0,0.070932,0.030292,0.111571,0.933146,0.967347,0.898945,0.944951,0.897409,0.992493,0.005951,0.009180,0.101151,0.007191,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,975,1674.248,0.134915,0.880754,0.870553,0.890956,17,0.00001276,1,0.072252,0.031121,0.113383,0.931958,0.966493,0.897424,0.944810,0.897645,0.991975,0.005995,0.009291,0.100982,0.007360,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1000,1716.501,0.136422,0.880421,0.869421,0.891421,17,0.00001090,1,0.072311,0.031239,0.113383,0.931901,0.966331,0.897472,0.944537,0.896580,0.992493,0.006125,0.009401,0.102107,0.007079,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1025,1752.050,0.134781,0.881477,0.869615,0.893340,17,0.00002235,0,0.072174,0.032777,0.111571,0.931891,0.964790,0.898992,0.945565,0.898119,0.993011,0.006311,0.009252,0.100646,0.006020,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1050,1794.024,0.134896,0.880413,0.869072,0.891754,17,0.00001945,0,0.073716,0.033014,0.114419,0.930642,0.964531,0.896753,0.945775,0.897764,0.993787,0.006294,0.009330,0.100805,0.005702,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1075,1829.195,0.134592,0.880468,0.869854,0.891082,17,0.00001363,0,0.073313,0.031949,0.114678,0.931063,0.965631,0.896495,0.945457,0.897645,0.993269,0.006128,0.009321,0.101179,0.005840,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1100,1870.922,0.134535,0.882314,0.870014,0.894614,17,0.00000983,0,0.071290,0.032304,0.110277,0.932675,0.965280,0.900070,0.945694,0.898119,0.993269,0.006222,0.009184,0.100846,0.006325,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1125,1906.230,0.135204,0.881515,0.869974,0.893057,17,0.00000723,0,0.071975,0.032896,0.111054,0.932014,0.964685,0.899343,0.945413,0.898592,0.992234,0.006371,0.009199,0.100372,0.006866,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1150,1948.465,0.134909,0.881198,0.869655,0.892741,17,0.00001105,1,0.072396,0.032186,0.112607,0.931780,0.965386,0.898174,0.945457,0.897645,0.993269,0.006349,0.009187,0.101085,0.005917,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1175,1984.013,0.134087,0.881875,0.870069,0.893682,17,0.00000784,0,0.071054,0.031831,0.110277,0.932868,0.965759,0.899977,0.944999,0.897764,0.992234,0.006069,0.009128,0.100889,0.006765,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1200,2025.928,0.134387,0.881393,0.869755,0.893032,17,0.00001220,1,0.071431,0.032067,0.110795,0.932519,0.965508,0.899531,0.944810,0.897645,0.991975,0.006096,0.009171,0.100827,0.006876,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1225,2061.297,0.134806,0.880087,0.869456,0.890719,17,0.00001066,0,0.074068,0.032422,0.115713,0.930423,0.965140,0.895707,0.945716,0.897645,0.993787,0.006228,0.009368,0.101007,0.005533,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1250,2103.069,0.134724,0.881101,0.870912,0.891289,17,0.00000495,0,0.072829,0.031239,0.114419,0.931546,0.966387,0.896705,0.945694,0.898119,0.993269,0.006168,0.009339,0.100786,0.006120,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1275,2138.230,0.134103,0.881153,0.870653,0.891653,17,0.00000865,0,0.072193,0.031002,0.113383,0.932056,0.966616,0.897496,0.945198,0.897645,0.992752,0.006020,0.009217,0.101049,0.006419,0.050000,0,0,3,0,0
robot_man,noaddsplit,aw0p1875,1300,2181.087,0.134426,0.880681,0.870099,0.891264,16,0.00000523,0,0.073114,0.032067,0.114160,0.931206,0.965522,0.896890,0.945505,0.898000,0.993011,0.006165,0.009219,0.100797,0.006339,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1325,2214.095,0.132817,0.881872,0.872148,0.891597,16,0.00001131,0,0.073572,0.031949,0.115195,0.930946,0.965719,0.896174,0.947158,0.900012,0.994305,0.006331,0.009262,0.098803,0.004954,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1350,2252.866,0.133722,0.882719,0.870358,0.895080,16,0.00001972,0,0.071290,0.032304,0.110277,0.932705,0.965294,0.900117,0.946130,0.898474,0.993787,0.006348,0.009083,0.100275,0.005607,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1375,2287.129,0.134525,0.881639,0.869939,0.893340,16,0.00000366,0,0.071642,0.031712,0.111571,0.932433,0.965873,0.898992,0.945269,0.897527,0.993011,0.006245,0.009129,0.100868,0.006464,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1400,2327.283,0.134326,0.880949,0.871386,0.890513,16,0.00000306,1,0.073665,0.031357,0.115972,0.930892,0.966285,0.895498,0.946249,0.898710,0.993787,0.006179,0.009478,0.100032,0.005516,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1425,2361.887,0.133091,0.880916,0.872118,0.889713,16,0.00000085,1,0.074489,0.031712,0.117266,0.930217,0.965955,0.894479,0.946911,0.899775,0.994046,0.006167,0.009460,0.098578,0.005394,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1450,2402.015,0.133917,0.881152,0.870757,0.891547,16,0.00000054,0,0.073254,0.031831,0.114678,0.931164,0.965785,0.896544,0.946130,0.898474,0.993787,0.006156,0.009245,0.100546,0.005793,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1475,2436.020,0.134588,0.880723,0.869510,0.891936,16,0.00000020,0,0.072925,0.031949,0.113901,0.931383,0.965618,0.897148,0.945409,0.897290,0.993528,0.006154,0.009159,0.101806,0.005947,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1500,2475.376,0.132814,0.883024,0.871201,0.894847,16,0.00000421,0,0.070995,0.031712,0.110277,0.933007,0.965921,0.900094,0.946178,0.898829,0.993528,0.006148,0.009021,0.100020,0.005998,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1525,2509.421,0.133019,0.881730,0.870927,0.892533,16,0.00000029,0,0.072111,0.031357,0.112866,0.932116,0.966268,0.897964,0.945753,0.898237,0.993269,0.006029,0.009136,0.100448,0.005883,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1550,2548.808,0.133783,0.881943,0.870438,0.893448,16,0.00000649,0,0.070699,0.031121,0.110277,0.933221,0.966488,0.899953,0.944751,0.897527,0.991975,0.006012,0.009028,0.101410,0.006657,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1575,2582.916,0.132713,0.883429,0.873176,0.893682,16,0.00000717,0,0.070166,0.030056,0.110277,0.933820,0.967664,0.899977,0.945827,0.899420,0.992234,0.005912,0.009144,0.099676,0.006804,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1600,2621.908,0.133011,0.881701,0.872990,0.890411,16,0.00000455,0,0.072674,0.030411,0.114937,0.931768,0.967299,0.896237,0.946145,0.899539,0.992752,0.005921,0.009323,0.099517,0.006377,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1625,2655.253,0.133807,0.881471,0.871445,0.891496,16,0.00000114,0,0.072995,0.031831,0.114160,0.931363,0.965811,0.896914,0.946227,0.899184,0.993269,0.006155,0.009354,0.099744,0.005863,0.050000,0,0,4,0,0
robot_man,noaddsplit,aw0p1875,1,1.567,1.163527,0.267556,0.208171,0.326942,20,0.00017882,0,0.246064,0.155603,0.336526,0.586077,0.607228,0.564926,0.338765,0.240563,0.436966,0.031803,0.028108,0.757022,0.560833,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,25,27.549,0.773133,0.471711,0.380937,0.562486,20,0.00008881,0,0.127056,0.083777,0.170334,0.812874,0.831308,0.794439,0.535574,0.412851,0.658297,0.016782,0.013882,0.584443,0.340040,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,50,58.951,0.557407,0.609658,0.512648,0.706667,20,0.00048779,5,0.100958,0.075849,0.126068,0.871171,0.879102,0.863241,0.673643,0.551532,0.795755,0.015081,0.010166,0.446760,0.202606,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,75,84.268,0.480871,0.663585,0.578753,0.748417,20,0.00045293,4,0.095577,0.087090,0.104064,0.883277,0.878407,0.888147,0.727729,0.629156,0.826301,0.017249,0.008178,0.368669,0.172051,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,100,115.390,0.426003,0.699231,0.623973,0.774489,20,0.00029640,5,0.090992,0.079991,0.101993,0.893574,0.893894,0.893254,0.763683,0.673885,0.853482,0.016083,0.008183,0.323366,0.146488,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,125,141.403,0.381780,0.728529,0.666993,0.790066,20,0.00026733,5,0.096084,0.087327,0.104841,0.892651,0.892529,0.892772,0.799068,0.725240,0.872897,0.017432,0.008293,0.272613,0.127248,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,150,172.210,0.350073,0.749460,0.706846,0.792075,20,0.00030252,5,0.100588,0.090640,0.110536,0.891580,0.894795,0.888366,0.825271,0.770915,0.879627,0.018048,0.008919,0.227453,0.121125,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,175,198.675,0.303021,0.777454,0.752536,0.802372,20,0.00028782,4,0.099172,0.084960,0.113383,0.896562,0.905750,0.887375,0.854909,0.816471,0.893347,0.016991,0.008911,0.181136,0.106908,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,200,229.951,0.269835,0.796748,0.785254,0.808241,20,0.00029002,2,0.103909,0.083304,0.124515,0.895158,0.910807,0.879509,0.879774,0.850669,0.908879,0.016594,0.009908,0.147142,0.090999,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,225,256.170,0.249133,0.809381,0.799912,0.818851,20,0.00040404,4,0.102083,0.078097,0.126068,0.898342,0.916960,0.879723,0.892232,0.862383,0.922081,0.015468,0.010039,0.136215,0.077980,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,250,287.861,0.231095,0.818860,0.817528,0.820191,20,0.00049245,2,0.102623,0.069341,0.135905,0.899604,0.926511,0.872696,0.902938,0.874216,0.931659,0.013846,0.010900,0.124757,0.068026,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,275,314.406,0.221931,0.824122,0.812178,0.836066,20,0.00037313,3,0.107755,0.078571,0.136940,0.895883,0.917689,0.874078,0.913274,0.875991,0.950557,0.015562,0.010858,0.122691,0.048385,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,300,346.097,0.211586,0.832667,0.816385,0.848949,20,0.00044363,2,0.105152,0.077506,0.132798,0.898846,0.919026,0.878666,0.920674,0.879659,0.961688,0.015567,0.010710,0.119194,0.038013,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,325,372.900,0.200014,0.839239,0.821401,0.857077,20,0.00044221,2,0.103089,0.075967,0.130210,0.901178,0.920848,0.881508,0.926239,0.883801,0.968677,0.014971,0.010351,0.115320,0.030694,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,350,405.167,0.198266,0.842743,0.817710,0.867776,20,0.00041363,1,0.095781,0.071707,0.119855,0.907285,0.924363,0.890206,0.924065,0.876346,0.971784,0.014305,0.009753,0.122057,0.028268,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,375,432.076,0.192239,0.846433,0.823452,0.869414,20,0.00044640,2,0.095881,0.073719,0.118043,0.907376,0.923039,0.891712,0.928099,0.884156,0.972042,0.014494,0.009587,0.114540,0.027146,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,400,464.509,0.185184,0.851780,0.830942,0.872617,20,0.00078825,2,0.092971,0.072299,0.113642,0.910125,0.924948,0.895302,0.931401,0.891019,0.971784,0.014329,0.009037,0.107751,0.027484,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,425,490.832,0.178308,0.855549,0.841352,0.869746,20,0.00076591,4,0.097837,0.074784,0.120890,0.906646,0.923616,0.889676,0.939581,0.904272,0.974890,0.015021,0.009535,0.094477,0.024753,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,450,522.532,0.169023,0.866073,0.843967,0.888178,20,0.00029021,2,0.083256,0.073837,0.092674,0.918748,0.924665,0.912832,0.938386,0.906283,0.970489,0.014747,0.007165,0.092929,0.027802,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,475,548.727,0.165065,0.868255,0.848255,0.888256,20,0.00034218,2,0.082834,0.074547,0.091121,0.919230,0.924397,0.914062,0.940342,0.911490,0.969195,0.014767,0.006975,0.087608,0.028413,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,500,580.484,0.168319,0.867929,0.844881,0.890978,20,0.00033519,2,0.083448,0.079399,0.087497,0.918543,0.919909,0.917177,0.940450,0.911963,0.968936,0.015683,0.006879,0.086434,0.029796,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,525,606.837,0.172612,0.864133,0.843613,0.884652,20,0.00051634,2,0.087468,0.082002,0.092933,0.914940,0.917569,0.912311,0.939828,0.912791,0.966865,0.016314,0.007039,0.085904,0.031977,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,550,638.553,0.171837,0.866860,0.842100,0.891621,20,0.00042851,2,0.083255,0.082120,0.084390,0.918528,0.917332,0.919724,0.939059,0.911253,0.966865,0.016307,0.006504,0.087920,0.031845,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,575,665.145,0.174071,0.862346,0.844437,0.880255,20,0.00050116,1,0.088843,0.081647,0.096039,0.913707,0.917945,0.909468,0.939089,0.913383,0.964794,0.016142,0.007379,0.085311,0.033741,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,600,697.003,0.173660,0.862927,0.845666,0.880189,20,0.00054274,1,0.090093,0.082594,0.097593,0.912750,0.917250,0.908250,0.940801,0.915513,0.966089,0.016450,0.007618,0.083368,0.032143,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,625,723.958,0.175296,0.860783,0.847095,0.874472,20,0.00048497,1,0.093355,0.083422,0.103288,0.909986,0.916677,0.903296,0.941278,0.917761,0.964794,0.016550,0.008062,0.080556,0.034415,0.050000,0,0,0,0,0
robot_man,noaddsplit,aw0p1875,650,756.243,0.179242,0.858307,0.847263,0.869351,20,0.00040586,1,0.094342,0.083067,0.105617,0.908993,0.916992,0.900995,0.939406,0.917643,0.961170,0.016635,0.008322,0.081444,0.037322,0.050000,0,0,0,0,0
